Date,Open,High,Low,Close,Volume
2011-04-19,187.55,187.55,176.0,178.1,43178.0
2011-04-20,180.95,213.75,178.6,213.75,754673.0
2011-04-21,219.7,229.7,202.25,204.8,686368.0
2011-04-25,204.0,205.3,195.0,200.05,175857.0
2011-04-26,199.4,202.65,197.05,199.2,57110.0
2011-04-27,199.95,201.0,195.0,198.65,51747.0
2011-04-28,199.5,202.9,190.15,191.65,26057.0
2011-04-29,192.85,195.9,185.1,186.15,57544.0
2011-05-02,192.6,192.8,182.25,184.7,13053.0
2011-05-03,185.0,185.05,178.1,180.55,18917.0
2011-05-04,179.95,185.65,177.0,180.3,33411.0
2011-05-05,183.0,188.0,179.0,181.15,27322.0
2011-05-06,182.3,182.3,175.05,178.65,15234.0
2011-05-09,176.8,180.9,176.8,177.6,7017.0
2011-05-10,177.3,180.8,177.0,177.4,8509.0
2011-05-11,178.65,179.65,175.25,176.0,11052.0
2011-05-12,176.3,180.05,175.05,175.15,16836.0
2011-05-13,182.0,182.0,174.45,175.2,7858.0
2011-05-16,174.05,178.0,172.0,172.7,5593.0
2011-05-17,171.7,179.65,170.95,173.5,55998.0
2011-05-18,177.0,182.8,172.1,172.9,7308.0
2011-05-19,175.5,175.5,169.5,170.55,6429.0
2011-05-20,170.05,172.95,169.0,169.2,5890.0
2011-05-23,168.85,170.0,163.3,167.55,7997.0
2011-05-24,169.0,169.9,164.8,168.1,10569.0
2011-05-25,167.45,171.0,165.5,167.7,22699.0
2011-05-26,167.15,170.0,164.05,165.9,9574.0
2011-05-27,166.0,169.15,164.25,165.35,9691.0
2011-05-30,165.5,168.0,161.0,162.05,14823.0
2011-05-31,161.1,168.1,160.6,165.65,10817.0
2011-06-01,166.8,167.7,163.2,164.1,8305.0
2011-06-02,163.7,165.0,162.0,162.5,14379.0
2011-06-03,162.7,165.0,162.0,162.5,9146.0
2011-06-06,164.7,164.7,160.15,160.95,5404.0
2011-06-07,163.9,166.9,160.05,163.35,124861.0
2011-06-08,164.8,168.5,162.2,163.4,55124.0
2011-06-09,162.75,164.7,161.0,161.65,8945.0
2011-06-10,163.7,164.05,161.2,161.6,4486.0
2011-06-13,160.8,164.5,160.3,163.65,10596.0
2011-06-14,164.8,164.8,159.0,160.4,22388.0
2011-06-15,160.5,161.55,159.1,159.65,8567.0
2011-06-16,158.5,160.4,157.6,159.45,27746.0
2011-06-17,158.05,159.85,153.3,155.05,8641.0
2011-06-20,155.5,155.5,146.6,148.75,17803.0
2011-06-21,150.0,151.9,143.0,143.7,14653.0
2011-06-22,143.05,146.0,139.5,144.25,11366.0
2011-06-23,143.95,146.0,142.45,143.85,7837.0
2011-06-24,142.6,151.0,142.6,147.5,14699.0
2011-06-27,146.5,149.35,145.05,147.4,5376.0
2011-06-28,146.55,149.0,146.55,148.25,4741.0
2011-06-29,147.0,151.25,145.4,146.25,9479.0
2011-06-30,148.8,149.4,145.2,147.0,11373.0
2011-07-01,140.4,149.9,140.4,149.25,6383.0
2011-07-04,150.0,151.8,121.0,145.2,25767.0
2011-07-05,144.0,146.0,141.0,145.55,8355.0
2011-07-06,143.95,146.8,143.0,143.7,4521.0
2011-07-07,142.1,145.35,142.1,144.65,12576.0
2011-07-08,145.1,145.6,142.5,143.0,9395.0
2011-07-11,145.15,145.15,142.45,143.05,3670.0
2011-07-12,140.0,144.7,139.1,139.95,5824.0
2011-07-13,138.0,143.6,137.6,138.75,5400.0
2011-07-14,137.2,141.9,135.1,138.7,60881.0
2011-07-15,139.0,140.9,138.5,139.65,9616.0
2011-07-18,138.0,139.7,137.65,138.45,2064.0
2011-07-19,139.0,139.45,135.2,135.6,6466.0
2011-07-20,136.05,138.0,130.7,131.85,18684.0
2011-07-21,134.8,148.95,131.4,137.6,91283.0
2011-07-22,131.95,141.0,131.95,136.2,18770.0
2011-07-25,137.95,138.0,134.0,137.0,7266.0
2011-07-26,139.95,139.95,135.2,138.05,12162.0
2011-07-27,136.45,143.4,136.45,140.35,22149.0
2011-07-28,140.5,140.5,137.95,138.5,5737.0
2011-07-29,142.0,142.0,135.2,136.85,5284.0
2011-08-01,139.0,139.0,133.45,134.25,4813.0
2011-08-02,132.6,135.0,130.0,130.35,11641.0
2011-08-03,129.05,130.35,125.35,125.9,7969.0
2011-08-04,130.0,130.0,122.0,122.5,11786.0
2011-08-05,115.0,120.45,102.55,108.3,44390.0
2011-08-08,108.0,108.0,93.0,95.15,262802.0
2011-08-09,90.0,113.5,87.0,91.95,633555.0
2011-08-10,108.0,108.0,96.3,100.65,79243.0
2011-08-11,109.2,109.8,97.2,102.55,49408.0
2011-08-12,107.0,107.0,100.25,102.35,13270.0
2011-08-16,106.0,106.45,97.0,98.4,21547.0
2011-08-17,97.0,101.8,96.0,96.5,11052.0
2011-08-18,95.45,102.95,92.55,93.45,10920.0
2011-08-19,93.0,93.5,86.6,89.65,252019.0
2011-08-22,90.9,91.3,88.15,88.6,15760.0
2011-08-23,88.0,92.0,85.6,91.4,13112.0
2011-08-24,88.35,96.85,88.35,91.4,18346.0
2011-08-25,91.4,93.95,88.0,88.95,8888.0
2011-08-26,91.9,91.9,85.1,86.75,16750.0
2011-08-29,88.5,89.85,87.1,88.2,15603.0
2011-08-30,91.0,91.0,87.5,88.55,22849.0
2011-09-02,88.1,88.9,85.75,86.5,19229.0
2011-09-05,88.5,89.8,85.1,87.35,13426.0
2011-09-06,86.0,88.9,85.8,86.7,43207.0
2011-09-07,89.8,90.9,87.0,89.8,34185.0
2011-09-08,90.0,100.95,90.0,96.6,77933.0
2011-09-09,97.55,107.9,96.6,102.05,151616.0
2011-09-12,101.5,113.45,101.1,103.55,309963.0
2011-09-13,106.75,106.75,97.65,101.5,65146.0
2011-09-14,104.0,104.0,99.0,100.55,24502.0
2011-09-15,99.0,102.5,98.0,99.6,21559.0
2011-09-16,100.0,101.6,92.55,96.1,165581.0
2011-09-19,91.2,99.0,91.2,97.3,19007.0
2011-09-20,97.4,103.5,96.0,100.5,41841.0
2011-09-21,100.5,102.4,98.75,99.3,12422.0
2011-09-22,99.8,99.8,94.5,95.1,16462.0
2011-09-23,94.0,95.0,91.0,93.9,12488.0
2011-09-26,93.95,95.5,90.0,93.55,22584.0
2011-09-27,94.5,96.95,94.0,95.0,12392.0
2011-09-28,95.0,98.0,91.5,92.15,23096.0
2011-09-29,92.8,92.8,90.3,90.85,17025.0
2011-09-30,90.4,91.9,88.1,88.65,7543.0
2011-10-03,87.25,89.0,85.2,87.9,9243.0
2011-10-04,87.8,88.5,85.0,85.7,29159.0
2011-10-05,88.0,88.0,84.0,85.8,5624.0
2011-10-07,86.5,90.2,86.05,87.0,19950.0
2011-10-10,86.2,88.5,86.2,87.9,4656.0
2011-10-11,88.1,91.75,87.65,88.45,10762.0
2011-10-12,88.6,90.0,85.75,88.3,25493.0
2011-10-13,88.7,90.5,88.7,89.05,11008.0
2011-10-14,89.9,96.65,88.5,92.95,86479.0
2011-10-17,94.95,95.8,92.5,93.35,15102.0
2011-10-18,92.5,94.25,90.1,93.0,5750.0
2011-10-19,92.25,94.0,91.05,91.65,10498.0
2011-10-20,92.5,92.5,87.25,87.75,12820.0
2011-10-21,88.0,89.6,85.3,86.65,7802.0
2011-10-24,88.2,88.8,84.5,84.95,11754.0
2011-10-25,85.0,86.0,84.1,85.55,3508.0
2011-10-26,87.0,89.8,86.5,87.25,2473.0
2011-10-28,88.2,93.7,88.2,92.7,43724.0
2011-10-31,92.3,94.75,91.0,91.45,9769.0
2011-11-01,91.95,92.75,90.1,90.45,8329.0
2011-11-02,89.45,91.4,87.1,90.55,9270.0
2011-11-03,91.5,91.65,89.6,89.65,4527.0
2011-11-04,91.1,91.9,90.05,90.6,6374.0
2011-11-08,93.0,93.0,90.0,90.75,7243.0
2011-11-09,90.5,91.6,88.05,89.45,10247.0
2011-11-11,90.0,90.0,86.1,86.95,6854.0
2011-11-14,90.0,90.0,84.0,84.2,20914.0
2011-11-15,84.0,86.9,78.4,79.35,16886.0
2011-11-16,80.0,80.0,72.55,77.4,25764.0
2011-11-17,76.25,78.0,72.55,73.9,4624.0
2011-11-18,74.0,77.5,70.4,75.95,29975.0
2011-11-21,80.0,80.0,70.1,70.5,6602.0
2011-11-22,72.4,72.4,68.0,71.4,15011.0
2011-11-23,70.0,71.75,68.0,68.9,6843.0
2011-11-24,71.9,71.9,68.1,69.4,8106.0
2011-11-25,69.0,72.0,68.0,71.15,18177.0
2011-11-28,72.3,74.3,72.0,73.75,3878.0
2011-11-29,74.0,74.15,72.0,72.45,4045.0
2011-11-30,71.0,71.2,68.5,68.85,12320.0
2011-12-01,70.95,75.0,68.2,68.65,7953.0
2011-12-02,68.05,70.65,67.3,68.85,12423.0
2011-12-05,68.5,71.0,68.0,68.35,15062.0
2011-12-07,68.5,71.0,68.5,69.25,11426.0
2011-12-08,68.7,71.0,67.1,67.5,9417.0
2011-12-09,67.0,68.5,64.0,66.75,5982.0
2011-12-12,66.85,68.95,65.0,65.15,20368.0
2011-12-13,64.3,67.0,63.8,64.65,3552.0
2011-12-14,63.05,65.95,63.05,63.6,2775.0
2011-12-15,63.0,64.0,55.35,56.7,35755.0
2011-12-16,62.85,62.9,50.65,52.65,24915.0
2011-12-19,52.0,55.6,51.0,52.25,5355.0
2011-12-20,51.05,57.9,51.05,56.55,24516.0
2011-12-21,56.05,59.0,54.1,57.3,9351.0
2011-12-22,56.65,58.0,55.1,56.7,5225.0
2011-12-23,57.95,59.9,56.65,57.35,5866.0
2011-12-26,58.5,61.8,57.5,57.85,9658.0
2011-12-27,58.75,58.75,54.1,55.95,6436.0
2011-12-28,56.95,57.0,54.15,54.55,8397.0
2011-12-29,55.0,55.45,51.9,53.35,4918.0
2011-12-30,53.0,53.2,50.5,50.9,15250.0
2012-01-02,52.85,52.85,49.25,50.0,16664.0
2012-01-03,50.5,51.75,49.6,50.0,74355.0
2012-01-04,51.8,51.95,49.3,50.25,32140.0
2012-01-05,51.05,51.05,50.0,50.15,25685.0
2012-01-06,50.8,51.0,49.7,49.95,20330.0
2012-01-07,50.9,51.0,49.7,49.95,2199.0
2012-01-09,49.65,50.6,48.5,49.15,22244.0
2012-01-10,51.0,53.45,49.8,52.95,237151.0
2012-01-11,50.1,59.8,50.1,56.35,196638.0
2012-01-12,57.8,58.5,54.0,54.45,212823.0
2012-01-13,54.45,58.4,54.45,55.75,181592.0
2012-01-16,56.5,57.85,55.1,55.9,68664.0
2012-01-17,56.9,62.5,56.4,60.05,476443.0
2012-01-18,60.9,72.05,56.65,71.35,1610871.0
2012-01-19,74.1,75.7,67.7,69.2,561823.0
2012-01-20,70.0,72.5,69.25,70.65,185743.0
2012-01-23,71.8,80.9,69.65,74.85,684797.0
2012-01-24,75.5,76.65,71.5,74.1,108908.0
2012-01-25,74.5,81.1,73.55,78.45,185455.0
2012-01-27,79.8,82.0,76.1,76.8,102009.0
2012-01-30,77.3,81.4,73.0,73.95,81879.0
2012-01-31,75.25,78.5,73.5,75.75,34748.0
2012-02-01,75.0,79.5,75.0,77.5,64645.0
2012-02-02,79.5,79.5,75.7,77.05,40902.0
2012-02-03,76.3,78.7,75.45,75.8,55771.0
2012-02-06,77.9,81.9,75.2,79.8,199195.0
2012-02-07,81.0,82.8,75.2,76.4,126370.0
2012-02-08,76.6,86.65,76.6,83.95,351343.0
2012-02-09,84.0,87.0,81.4,84.5,139472.0
2012-02-10,85.3,89.9,83.25,84.85,209173.0
2012-02-13,85.5,85.5,75.55,83.05,68885.0
2012-02-14,83.1,93.0,78.0,89.25,447110.0
2012-02-15,90.0,93.85,88.4,89.75,165071.0
2012-02-16,90.95,91.5,85.1,86.9,83380.0
2012-02-17,88.3,92.5,86.0,87.3,95928.0
2012-02-21,87.0,89.85,86.1,86.9,48011.0
2012-02-22,87.9,89.0,78.1,78.9,98325.0
2012-02-23,78.0,82.45,75.35,77.45,77564.0
2012-02-24,78.45,79.9,75.15,76.0,28112.0
2012-02-27,75.5,76.0,70.2,71.2,45858.0
2012-02-28,71.2,75.9,71.2,75.1,39339.0
2012-02-29,77.5,79.75,73.6,76.1,51108.0
2012-03-01,75.0,79.0,74.2,76.6,57675.0
2012-03-02,77.0,78.8,75.0,75.45,19339.0
2012-03-03,75.0,76.7,73.45,75.05,3239.0
2012-03-05,74.6,76.0,72.25,73.2,10356.0
2012-03-06,73.5,76.0,67.55,70.75,34008.0
2012-03-07,69.0,73.5,68.5,71.1,19477.0
2012-03-09,73.7,74.5,72.15,73.3,24256.0
2012-03-12,72.7,75.4,72.7,74.2,24979.0
2012-03-13,74.45,76.3,74.0,74.45,50022.0
2012-03-14,75.1,78.5,73.4,73.85,68420.0
2012-03-15,73.9,74.1,71.05,71.9,75913.0
2012-03-16,71.5,73.7,68.6,68.95,35289.0
2012-03-19,70.45,71.4,69.0,70.8,25237.0
2012-03-20,70.0,71.7,68.5,69.7,27293.0
2012-03-21,69.1,71.95,69.0,71.4,32392.0
2012-03-22,70.1,72.15,64.8,66.25,68477.0
2012-03-23,66.8,68.5,62.2,62.7,109717.0
2012-03-26,64.0,66.0,62.1,62.95,51337.0
2012-03-27,63.45,63.9,62.1,62.35,17937.0
2012-03-28,62.1,63.8,61.55,62.0,22258.0
2012-03-29,61.0,62.5,60.1,61.45,14586.0
2012-03-30,61.05,67.25,61.05,65.3,79227.0
2012-04-02,65.45,69.8,64.6,69.5,48949.0
2012-04-03,72.0,75.5,70.65,71.85,109775.0
2012-04-04,72.35,72.35,69.0,69.95,27161.0
2012-04-09,69.0,72.0,67.4,68.15,27369.0
2012-04-10,67.65,70.0,67.0,67.95,12317.0
2012-04-11,67.0,69.15,66.4,66.9,10785.0
2012-04-12,67.35,69.65,66.0,66.65,38037.0
2012-04-13,67.1,69.95,66.1,66.6,41304.0
2012-04-16,69.7,69.7,66.6,68.8,17349.0
2012-04-17,69.0,69.7,67.2,69.2,37997.0
2012-04-18,71.3,82.9,69.0,69.25,16425.0
2012-04-19,69.3,71.15,69.3,70.2,17240.0
2012-04-20,69.75,69.8,67.3,67.6,15687.0
2012-04-23,69.4,69.45,63.3,63.8,71806.0
2012-04-24,64.7,65.8,63.4,64.35,14172.0
2012-04-25,67.5,70.5,66.3,68.05,150420.0
2012-04-26,68.3,69.0,66.1,66.5,14145.0
2012-04-27,66.05,67.45,63.95,64.45,15045.0
2012-04-28,64.25,65.45,64.1,64.4,1662.0
2012-04-30,63.9,66.3,63.7,64.25,48694.0
2012-05-02,64.05,65.8,62.5,62.9,10181.0
2012-05-03,62.5,65.75,61.5,62.15,52288.0
2012-05-04,61.05,62.6,59.5,60.1,15193.0
2012-05-07,60.0,62.8,58.65,60.3,23526.0
2012-05-08,61.95,62.45,60.3,60.75,20031.0
2012-05-09,59.4,61.2,59.0,59.35,12271.0
2012-05-10,59.5,61.45,59.2,59.9,33653.0
2012-05-11,59.6,60.6,58.0,59.3,30687.0
2012-05-14,59.1,60.0,57.0,57.3,13706.0
2012-05-15,57.8,57.8,55.0,57.15,13878.0
2012-05-16,56.05,56.5,53.05,54.4,17576.0
2012-05-17,56.8,60.0,54.85,55.95,74459.0
2012-05-18,55.2,57.3,54.1,55.15,22134.0
2012-05-21,55.15,57.9,54.35,55.85,19185.0
2012-05-22,55.55,60.0,55.55,57.2,100348.0
2012-05-23,56.1,58.0,54.65,54.8,26989.0
2012-05-24,56.65,56.65,55.0,55.95,7378.0
2012-05-25,56.5,57.8,55.15,56.0,4944.0
2012-05-28,55.95,58.5,55.25,57.0,18909.0
2012-05-29,58.8,61.0,58.0,58.35,62765.0
2012-05-30,57.8,58.0,55.4,56.3,11156.0
2012-05-31,55.5,56.3,54.8,55.75,4545.0
2012-06-01,55.0,56.8,54.0,54.2,14280.0
2012-06-04,53.8,53.95,52.35,53.65,5833.0
2012-06-05,53.2,55.7,53.15,53.5,6850.0
2012-06-06,54.8,56.5,54.2,55.0,32309.0
2012-06-07,56.3,57.0,55.25,55.65,16593.0
2012-06-08,56.0,58.45,55.1,56.85,55090.0
2012-06-11,57.0,60.85,57.0,57.95,55557.0
2012-06-12,57.1,58.0,56.2,56.55,23544.0
2012-06-13,56.95,62.0,56.95,60.55,106912.0
2012-06-14,61.5,64.25,59.25,60.0,66210.0
2012-06-15,60.4,60.8,57.9,59.0,20216.0
2012-06-18,60.0,60.95,55.3,56.95,26603.0
2012-06-19,56.95,58.9,56.15,57.8,18876.0
2012-06-20,57.55,58.4,56.2,58.2,13039.0
2012-06-21,57.2,59.8,57.05,59.5,22461.0
2012-06-22,59.0,59.7,58.0,58.85,14422.0
2012-06-25,60.5,60.9,57.5,58.2,14777.0
2012-06-26,58.15,60.5,58.15,59.75,11484.0
2012-06-27,60.5,60.8,58.2,58.9,9612.0
2012-06-28,59.0,59.6,57.0,57.95,10299.0
2012-06-29,58.5,59.8,58.2,58.95,49759.0
2012-07-02,59.4,60.0,58.4,59.05,33077.0
2012-07-03,59.95,62.0,59.5,60.85,84076.0
2012-07-04,61.5,64.0,61.0,63.65,101448.0
2012-07-05,64.5,66.0,63.35,63.65,72965.0
2012-07-06,64.35,64.5,61.5,62.2,31290.0
2012-07-09,62.75,62.8,60.0,60.55,14591.0
2012-07-10,60.05,64.0,60.0,63.05,48149.0
2012-07-11,62.5,63.5,60.75,61.25,22611.0
2012-07-12,60.5,63.5,60.5,61.65,137774.0
2012-07-13,62.5,64.3,61.2,61.5,54885.0
2012-07-16,61.05,62.0,59.55,59.9,24160.0
2012-07-17,59.7,60.3,58.0,58.3,19967.0
2012-07-18,59.35,59.75,57.6,58.75,27795.0
2012-07-19,59.0,59.5,57.25,57.8,26511.0
2012-07-20,58.45,58.45,55.2,55.8,31537.0
2012-07-23,55.75,55.75,54.15,54.35,18647.0
2012-07-24,54.2,55.75,53.5,54.3,20270.0
2012-07-25,54.0,54.95,53.5,53.75,16051.0
2012-07-26,53.6,54.45,51.1,51.5,19034.0
2012-07-27,51.7,53.0,50.2,50.5,19573.0
2012-07-30,51.9,52.5,51.0,51.4,16872.0
2012-07-31,52.5,52.5,50.9,51.15,11063.0
2012-08-01,51.9,52.9,51.8,52.3,16966.0
2012-08-02,52.0,53.8,52.0,53.1,9832.0
2012-08-03,52.6,53.85,52.0,52.5,17004.0
2012-08-06,52.55,54.0,52.45,53.25,21946.0
2012-08-07,53.0,54.8,53.0,53.8,13103.0
2012-08-08,53.25,54.3,52.0,52.35,13931.0
2012-08-09,52.25,53.4,51.0,51.25,14284.0
2012-08-10,53.0,54.0,50.75,51.3,23407.0
2012-08-13,51.05,51.9,49.2,50.95,12648.0
2012-08-14,50.75,51.75,50.6,51.4,10175.0
2012-08-16,51.7,51.95,48.95,49.25,29650.0
2012-08-17,50.3,51.3,49.35,49.65,27884.0
2012-08-21,51.0,53.4,49.2,51.95,114210.0
2012-08-22,53.0,62.3,52.9,62.3,263788.0
2012-08-23,64.0,66.0,58.25,58.9,409610.0
2012-08-24,58.4,61.7,57.0,60.5,152180.0
2012-08-27,61.45,61.45,58.4,58.75,25204.0
2012-08-28,58.45,61.85,56.1,58.5,177942.0
2012-08-29,60.5,61.45,57.1,58.1,155364.0
2012-08-30,58.55,58.55,55.4,56.15,41396.0
2012-08-31,56.25,56.35,54.0,54.3,31550.0
2012-09-03,55.0,58.8,52.1,57.35,278491.0
2012-09-04,58.3,61.7,57.7,59.6,210418.0
2012-09-05,60.0,61.95,58.1,58.95,90024.0
2012-09-06,59.0,61.5,58.1,60.6,107431.0
2012-09-07,62.0,67.4,60.2,64.4,672236.0
2012-09-08,65.6,65.7,64.7,65.2,30144.0
2012-09-10,66.2,69.55,64.3,67.1,399268.0
2012-09-11,67.2,68.0,65.0,65.35,71029.0
2012-09-12,65.9,69.25,65.2,67.8,146563.0
2012-09-13,67.5,67.5,64.55,65.1,61198.0
2012-09-14,66.8,66.8,64.05,64.45,44868.0
2012-09-17,65.6,67.4,62.6,64.9,104287.0
2012-09-18,65.7,65.95,63.6,63.95,33832.0
2012-09-20,64.55,65.5,61.7,62.05,43223.0
2012-09-21,61.6,65.2,61.6,64.35,65747.0
2012-09-24,65.4,67.5,64.5,65.0,79216.0
2012-09-25,65.0,65.7,63.3,63.85,46958.0
2012-09-26,64.0,64.0,61.55,62.5,78653.0
2012-09-27,63.0,63.7,60.55,60.95,101288.0
2012-09-28,62.5,66.25,61.75,63.35,254546.0
2012-10-01,64.0,66.5,62.2,65.05,169940.0
2012-10-03,66.0,69.95,66.0,68.7,411704.0
2012-10-04,69.7,71.8,69.2,69.85,316266.0
2012-10-05,70.0,70.9,66.0,67.15,79895.0
2012-10-08,66.55,68.0,64.5,65.0,63431.0
2012-10-09,66.2,67.0,65.2,65.85,51950.0
2012-10-10,66.8,70.2,65.85,66.9,274379.0
2012-10-11,66.85,69.75,66.5,67.45,158001.0
2012-10-12,67.0,68.4,65.8,66.2,49055.0
2012-10-15,67.75,67.75,65.6,65.85,52251.0
2012-10-16,66.45,66.8,63.8,64.15,48598.0
2012-10-17,65.0,65.7,62.6,63.2,36520.0
2012-10-18,64.3,65.45,62.55,63.4,48239.0
2012-10-19,63.1,64.3,63.05,63.75,27735.0
2012-10-22,64.0,67.65,62.55,63.55,91386.0
2012-10-23,64.0,65.4,62.7,63.0,46982.0
2012-10-25,64.4,64.4,60.9,61.6,41735.0
2012-10-26,61.45,63.2,59.05,59.85,50300.0
2012-10-29,60.95,64.75,60.05,61.1,255167.0
2012-10-30,61.3,61.95,59.55,59.95,37630.0
2012-10-31,61.5,62.75,60.35,61.35,112423.0
2012-11-01,61.4,61.7,60.5,61.0,18992.0
2012-11-02,61.05,62.3,60.05,60.5,55352.0
2012-11-05,61.0,61.8,60.4,60.7,48905.0
2012-11-06,61.7,62.8,60.3,61.0,38413.0
2012-11-07,60.8,62.4,60.5,61.7,73307.0
2012-11-08,61.8,63.45,61.15,62.95,43157.0
2012-11-09,62.6,63.9,60.8,61.15,46865.0
2012-11-12,60.7,62.0,60.55,61.05,22507.0
2012-11-13,61.8,61.8,60.8,61.15,4697.0
2012-11-15,60.7,60.95,60.0,60.3,16195.0
2012-11-16,60.1,60.8,55.8,57.15,55488.0
2012-11-19,58.4,59.35,57.0,58.45,23420.0
2012-11-20,60.9,68.0,57.55,57.95,90812.0
2012-11-21,58.75,59.0,53.65,58.4,38838.0
2012-11-22,58.9,60.0,57.5,57.7,13969.0
2012-11-23,59.8,60.4,56.75,57.65,65138.0
2012-11-26,57.3,58.45,54.8,55.8,46233.0
2012-11-27,55.8,57.0,55.3,55.6,70198.0
2012-11-29,56.0,56.8,55.75,56.5,39627.0
2012-11-30,57.0,58.5,56.5,57.65,72446.0
2012-12-03,58.0,59.7,57.25,57.6,73608.0
2012-12-04,57.25,58.0,56.7,57.1,35525.0
2012-12-05,57.5,57.95,57.1,57.5,45603.0
2012-12-06,57.2,63.4,56.45,61.45,323533.0
2012-12-07,62.0,62.75,59.5,60.1,173507.0
2012-12-10,60.5,61.2,58.0,58.8,54353.0
2012-12-11,58.9,60.0,57.4,57.6,60968.0
2012-12-12,58.45,58.75,57.6,57.7,25500.0
2012-12-13,57.8,59.4,57.25,57.55,50242.0
2012-12-14,58.5,59.0,57.2,58.35,37712.0
2012-12-17,58.5,58.9,57.55,57.7,27489.0
2012-12-18,57.75,58.6,57.2,58.1,42306.0
2012-12-19,58.0,58.95,57.55,58.2,29641.0
2012-12-20,57.6,58.9,57.55,58.0,26048.0
2012-12-21,58.2,61.4,57.7,58.45,163748.0
2012-12-24,59.8,60.8,58.6,59.2,88208.0
2012-12-26,59.2,59.7,58.55,58.8,19784.0
2012-12-27,58.15,59.35,56.75,57.55,26074.0
2012-12-28,58.7,58.7,56.8,57.2,27918.0
2012-12-31,57.2,59.7,57.2,57.65,58102.0
2013-01-01,57.8,60.5,57.75,59.65,99025.0
2013-01-02,59.8,60.85,59.5,60.6,67003.0
2013-01-03,61.0,61.7,60.1,60.35,58243.0
2013-01-04,59.65,64.8,59.5,62.95,178084.0
2013-01-07,63.5,65.2,63.0,63.2,95581.0
2013-01-08,63.8,64.25,62.5,63.2,45999.0
2013-01-09,62.3,64.0,62.2,62.75,27321.0
2013-01-10,62.65,63.3,61.35,62.85,48430.0
2013-01-11,63.4,63.4,62.05,62.55,28251.0
2013-01-14,62.4,63.1,61.5,62.5,22776.0
2013-01-15,62.6,64.2,62.6,62.95,57584.0
2013-01-16,63.8,64.0,62.75,62.95,68664.0
2013-01-17,62.8,65.05,62.8,63.5,70549.0
2013-01-18,64.25,64.7,62.75,63.05,28394.0
2013-01-21,63.7,66.2,62.55,64.4,120632.0
2013-01-22,65.05,66.3,63.9,64.65,49612.0
2013-01-23,65.15,67.0,64.55,65.15,95088.0
2013-01-24,64.9,65.8,64.4,65.1,59797.0
2013-01-25,64.15,65.45,62.6,64.9,58638.0
2013-01-28,64.9,68.0,64.6,65.55,76807.0
2013-01-29,65.55,66.65,62.4,62.9,43144.0
2013-01-30,62.6,63.3,62.55,63.0,15076.0
2013-01-31,63.05,63.5,62.75,63.0,10044.0
2013-02-01,63.0,64.5,62.75,63.3,7180.0
2013-02-04,65.8,65.8,62.5,62.8,15862.0
