Date,Open,High,Low,Close,Volume
2016-07-15,972.3,998.6,972.3,982.9,17022.0
2016-07-18,978.0,995.95,977.9,985.75,9474.0
2016-07-19,985.75,995.0,975.15,981.5,15186.0
2016-07-20,985.9,997.0,981.05,989.05,16152.0
2016-07-21,986.2,994.8,975.0,986.7,21795.0
2016-07-22,987.6,988.5,976.9,978.95,93553.0
2016-07-25,987.95,995.0,964.0,972.5,16575.0
2016-07-26,977.5,980.5,965.5,971.35,27289.0
2016-07-27,971.35,981.95,964.2,968.15,6855.0
2016-07-28,971.3,980.0,958.0,961.75,18248.0
2016-07-29,969.0,1009.4,961.0,972.5,313467.0
2016-08-01,975.0,989.0,966.6,974.1,39436.0
2016-08-02,975.0,981.0,950.15,955.55,23766.0
2016-08-03,955.95,960.5,929.6,933.85,17960.0
2016-08-04,935.0,955.85,925.0,930.6,8797.0
2016-08-05,935.85,946.25,926.0,929.5,44206.0
2016-08-08,937.4,938.85,919.0,925.05,15525.0
2016-08-09,928.4,930.65,905.1,911.35,15071.0
2016-08-10,914.9,914.9,900.0,904.6,10044.0
2016-08-11,903.5,910.0,897.35,908.3,12293.0
2016-08-12,910.75,940.0,907.0,933.25,25220.0
2016-08-16,938.0,945.3,915.05,920.95,9359.0
2016-08-17,948.0,948.0,902.0,917.1,22962.0
2016-08-18,929.0,935.0,920.0,926.15,25202.0
2016-08-19,926.2,942.0,926.2,930.95,12320.0
2016-08-22,930.0,940.0,921.0,927.75,6406.0
2016-08-23,927.75,935.8,917.5,921.5,6411.0
2016-08-24,921.5,957.9,921.5,932.4,270961.0
2016-08-25,932.0,949.0,929.0,935.25,11285.0
2016-08-26,923.3,935.0,913.1,921.8,24461.0
2016-08-29,919.45,933.0,919.45,925.5,7460.0
2016-08-30,935.0,1042.3,934.0,1005.75,429143.0
2016-08-31,1008.0,1119.95,1004.45,1081.75,701966.0
2016-09-01,1078.0,1085.0,1050.0,1061.2,152906.0
2016-09-02,1060.0,1270.0,1051.1,1161.3,1466322.0
2016-09-06,1174.7,1199.0,1114.0,1127.0,206837.0
2016-09-07,1134.0,1160.0,1123.0,1136.5,143709.0
2016-09-08,1136.5,1162.0,1118.0,1126.95,112278.0
2016-09-09,1131.0,1197.0,1128.0,1141.7,254156.0
2016-09-12,1125.0,1168.0,1110.1,1150.05,176566.0
2016-09-14,1155.1,1176.5,1125.0,1135.15,104864.0
2016-09-15,1146.0,1147.0,1125.0,1132.25,37611.0
2016-09-16,1143.55,1209.3,1135.0,1198.8,404277.0
2016-09-19,1190.0,1276.0,1172.45,1247.95,408969.0
2016-09-20,1255.0,1258.7,1192.0,1201.35,117269.0
2016-09-21,1207.0,1230.05,1182.0,1193.0,78404.0
2016-09-22,1199.0,1220.0,1180.0,1186.9,49919.0
2016-09-23,1190.1,1196.9,1170.0,1174.7,42577.0
2016-09-26,1162.0,1204.85,1159.6,1166.75,74957.0
2016-09-27,1174.65,1188.0,1155.0,1162.3,48857.0
2016-09-28,1169.0,1173.7,1135.95,1144.9,31666.0
2016-09-29,1151.0,1153.6,990.0,1082.95,85046.0
2016-09-30,1085.0,1085.0,1052.25,1070.1,59607.0
2016-10-03,1066.2,1090.0,1066.2,1077.5,48626.0
2016-10-04,1084.85,1099.0,1062.0,1072.05,33638.0
2016-10-05,1078.0,1091.7,1061.0,1063.0,38104.0
2016-10-06,1063.05,1080.0,1051.05,1062.75,32951.0
2016-10-07,1062.8,1068.0,1042.5,1049.65,16184.0
2016-10-10,1050.0,1064.0,1040.0,1047.1,28869.0
2016-10-13,1048.7,1049.0,1022.0,1035.95,77221.0
2016-10-14,1048.0,1048.0,1029.2,1038.05,37611.0
2016-10-17,1030.0,1063.7,1002.25,1010.85,178928.0
2016-10-18,1015.0,1030.05,1014.0,1024.5,80983.0
2016-10-19,1033.8,1039.0,1021.0,1027.55,31359.0
2016-10-20,1035.0,1097.7,1021.0,1073.35,91342.0
2016-10-21,1082.35,1135.0,1080.0,1122.3,218459.0
2016-10-24,1142.0,1189.75,1135.2,1180.0,183486.0
2016-10-25,1184.0,1188.75,1144.05,1150.7,59834.0
2016-10-26,1150.7,1170.0,1127.0,1148.45,68985.0
2016-10-27,1149.0,1185.0,1146.05,1178.4,51773.0
2016-10-28,1165.0,1199.85,1151.25,1178.05,60163.0
2016-10-30,1184.0,1184.0,1165.0,1181.2,11228.0
2016-11-01,1190.0,1199.0,1132.0,1162.05,60658.0
2016-11-02,1163.0,1187.6,1142.65,1169.95,44339.0
2016-11-03,1200.0,1267.0,1184.35,1193.9,856779.0
2016-11-04,1198.95,1208.9,1142.1,1152.55,148000.0
2016-11-07,1160.1,1185.0,1155.65,1171.95,76408.0
2016-11-08,1179.95,1209.0,1168.5,1184.5,333817.0
2016-11-09,1080.0,1210.0,1001.0,1187.15,116087.0
2016-11-10,1204.0,1232.75,1170.15,1200.2,151033.0
2016-11-11,1184.0,1215.0,1160.1,1181.35,237308.0
2016-11-15,1181.4,1184.95,1062.2,1104.05,79900.0
2016-11-16,1130.95,1149.3,1101.35,1126.45,27846.0
2016-11-17,1121.0,1144.0,1114.0,1118.15,13782.0
2016-11-18,1102.0,1198.95,1102.0,1185.7,61226.0
2016-11-21,1185.0,1280.0,1185.0,1235.8,222232.0
2016-11-22,1241.0,1248.75,1175.6,1192.05,70139.0
2016-11-23,1196.0,1224.85,1187.5,1204.0,45619.0
2016-11-24,1215.0,1215.0,1180.0,1188.05,23097.0
2016-11-25,1188.1,1202.0,1148.05,1165.35,48405.0
2016-11-28,1174.0,1190.0,1150.0,1159.55,27092.0
2016-11-29,1169.0,1190.0,1161.5,1172.2,14882.0
2016-11-30,1178.95,1199.0,1150.1,1156.05,72280.0
2016-12-01,1156.1,1176.9,1156.1,1164.65,28210.0
2016-12-02,1161.0,1168.1,1088.0,1137.1,180154.0
2016-12-05,1122.2,1155.0,1115.0,1150.4,31505.0
2016-12-06,1160.0,1175.0,1151.05,1169.65,31357.0
2016-12-07,1137.55,1175.0,1120.15,1127.2,58926.0
2016-12-08,1139.0,1147.0,1115.1,1119.45,51701.0
2016-12-09,1128.0,1133.95,1096.35,1107.55,46768.0
2016-12-12,1107.6,1118.0,1093.0,1096.75,32624.0
2016-12-13,1101.2,1109.0,1069.0,1077.2,57950.0
2016-12-14,1077.0,1090.0,1059.2,1062.55,33500.0
2016-12-15,1060.0,1074.95,1030.0,1059.95,56083.0
2016-12-16,1061.0,1094.7,1034.6,1088.15,88264.0
2016-12-19,1096.0,1096.0,1041.0,1049.75,46897.0
2016-12-20,1050.0,1062.0,1015.15,1027.85,78765.0
2016-12-21,1033.0,1050.0,1023.35,1029.05,49469.0
2016-12-22,1027.0,1058.9,1021.0,1043.45,28868.0
2016-12-23,1043.5,1047.95,1011.55,1021.35,35379.0
2016-12-26,1020.0,1030.4,1010.0,1015.0,22058.0
2016-12-27,1021.0,1037.45,1016.05,1031.55,29943.0
2016-12-28,1047.7,1064.0,1030.25,1050.05,27989.0
2016-12-29,1052.65,1070.0,1035.05,1066.9,28433.0
2016-12-30,1070.0,1087.6,1062.0,1070.95,31604.0
2017-01-02,1074.95,1090.0,1066.8,1088.65,23365.0
2017-01-03,1091.0,1096.4,1068.0,1072.2,29856.0
2017-01-04,1075.05,1111.55,1074.0,1087.15,32472.0
2017-01-05,1099.0,1110.0,1088.0,1103.5,114438.0
2017-01-06,1110.0,1136.6,1110.0,1115.8,80469.0
2017-01-09,1120.0,1120.95,1108.65,1117.15,129989.0
2017-01-10,1119.5,1125.0,1097.0,1107.6,79526.0
2017-01-11,1090.3,1111.0,1090.3,1103.5,20610.0
2017-01-12,1105.0,1110.15,1090.0,1093.3,17965.0
2017-01-13,1095.2,1102.0,1091.25,1093.15,7448.0
2017-01-16,1091.35,1108.5,1085.0,1097.55,7281.0
2017-01-17,1105.0,1105.05,1091.0,1094.95,7130.0
2017-01-18,1103.95,1104.9,1083.6,1090.25,12119.0
2017-01-19,1094.0,1099.0,1085.15,1091.9,8056.0
2017-01-20,1091.0,1104.0,1070.15,1087.15,415838.0
2017-01-23,1088.0,1102.05,1078.05,1097.0,10183.0
2017-01-24,1104.4,1112.0,1095.0,1108.6,25242.0
2017-01-25,1115.25,1115.25,1096.0,1104.35,27532.0
2017-01-27,1097.0,1105.8,1090.3,1103.9,9524.0
2017-01-30,1103.8,1125.0,1100.0,1119.25,31091.0
2017-01-31,1125.0,1125.0,1110.05,1115.9,11473.0
2017-02-01,1101.05,1117.95,1090.0,1098.9,21209.0
2017-02-02,1100.0,1118.0,1035.0,1082.3,173959.0
2017-02-03,1110.0,1115.0,1080.0,1093.3,84664.0
2017-02-06,1070.0,1109.95,1070.0,1107.75,40062.0
2017-02-07,1110.0,1113.2,1082.0,1100.45,25758.0
2017-02-08,1100.0,1107.7,1074.05,1086.75,67081.0
2017-02-09,1095.0,1095.0,1068.0,1074.9,41198.0
2017-02-10,1094.0,1094.0,1068.0,1074.5,26164.0
2017-02-13,1066.0,1073.35,1050.1,1058.2,26101.0
2017-02-14,1060.0,1060.05,1040.0,1047.7,48034.0
2017-02-15,1059.95,1065.0,975.0,999.85,1572006.0
2017-02-16,1004.0,1034.7,985.0,999.25,185653.0
2017-02-17,1007.0,1015.0,987.0,995.35,159051.0
2017-02-20,999.0,1010.0,990.1,998.45,57937.0
2017-02-21,1005.0,1005.0,986.5,991.8,48398.0
2017-02-22,993.8,1000.0,981.0,985.75,72020.0
2017-02-23,984.0,995.0,979.05,983.0,57180.0
2017-02-27,983.0,995.0,971.0,974.25,78472.0
2017-02-28,978.95,984.0,970.0,973.7,71957.0
2017-03-01,977.8,977.85,947.25,950.3,258356.0
2017-03-02,956.0,965.9,933.0,936.0,994712.0
2017-03-03,937.15,945.0,927.2,933.65,121133.0
2017-03-06,935.5,953.7,932.85,951.1,101049.0
2017-03-07,958.0,958.0,936.6,941.3,65826.0
2017-03-08,945.0,949.0,937.0,944.05,51696.0
2017-03-09,944.0,950.0,932.6,943.15,96812.0
2017-03-10,945.0,946.45,931.0,940.5,108114.0
2017-03-14,961.2,966.0,938.1,951.05,431432.0
2017-03-15,957.7,960.75,940.0,951.1,317030.0
2017-03-16,950.0,959.7,943.0,945.45,159827.0
2017-03-17,946.5,963.7,942.0,949.1,895460.0
2017-03-20,951.3,971.7,947.0,951.3,360024.0
2017-03-21,953.7,959.0,936.0,943.6,127683.0
2017-03-22,935.0,941.05,932.0,938.45,62444.0
2017-03-23,944.95,956.0,940.0,946.95,77858.0
2017-03-24,947.0,956.0,938.4,941.45,73701.0
2017-03-27,947.0,951.0,929.0,949.7,101443.0
2017-03-28,948.0,953.0,940.25,942.2,52443.0
2017-03-29,945.0,949.95,935.0,940.9,82824.0
2017-03-30,940.0,947.0,936.5,940.35,50857.0
2017-03-31,944.0,979.9,940.35,967.55,300986.0
2017-04-03,968.0,993.25,965.0,972.9,428169.0
2017-04-05,973.5,988.75,967.0,976.3,146736.0
2017-04-06,977.05,980.0,961.0,966.3,86518.0
2017-04-07,964.0,976.05,957.45,960.8,100204.0
2017-04-10,962.5,971.0,961.0,965.55,56175.0
2017-04-11,969.8,971.9,941.35,959.25,123199.0
2017-04-12,960.0,974.1,953.1,967.95,80445.0
2017-04-13,970.0,980.0,965.05,969.65,138369.0
2017-04-17,968.2,975.15,955.0,963.9,51701.0
2017-04-18,962.5,967.9,949.55,955.25,55219.0
2017-04-19,958.0,967.4,952.1,965.65,27976.0
2017-04-20,965.65,965.65,947.95,949.85,406987.0
2017-04-21,959.8,959.8,950.0,951.1,49941.0
2017-04-24,954.0,967.5,954.0,964.3,39321.0
2017-04-25,966.0,967.0,956.5,960.3,20434.0
2017-04-26,961.0,965.0,955.05,960.2,34318.0
2017-04-27,958.0,961.0,951.95,954.75,31333.0
2017-04-28,952.0,970.0,950.0,959.9,58229.0
2017-05-02,963.0,968.0,945.6,952.5,35074.0
2017-05-03,953.0,955.0,930.0,935.9,238445.0
2017-05-04,936.0,949.0,925.05,930.05,48299.0
2017-05-05,925.05,962.0,925.05,959.25,177388.0
2017-05-08,960.0,965.0,949.95,959.65,96159.0
2017-05-09,959.0,960.0,945.0,951.6,63207.0
2017-05-10,959.95,968.0,947.5,961.55,163678.0
2017-05-11,965.0,969.95,955.0,964.0,66491.0
2017-05-12,956.0,961.95,871.4,891.15,371410.0
2017-05-15,895.0,914.15,881.0,900.6,257655.0
2017-05-16,910.0,925.0,895.05,910.95,104896.0
2017-05-17,913.0,925.0,909.0,911.7,72460.0
2017-05-18,908.0,919.35,903.05,909.75,37707.0
2017-05-19,917.0,917.0,905.8,910.25,81082.0
2017-05-22,909.0,914.0,905.0,909.85,150085.0
2017-05-23,913.95,913.95,875.0,886.9,201776.0
2017-05-24,886.9,903.05,883.8,894.7,84241.0
2017-05-25,897.9,901.0,894.25,898.25,241232.0
2017-05-26,903.45,907.9,880.0,893.7,75168.0
2017-05-29,878.0,905.0,878.0,900.25,49918.0
2017-05-30,904.8,916.3,893.0,901.2,32083.0
2017-05-31,903.55,915.0,895.0,904.15,274059.0
2017-06-01,916.0,919.8,897.1,900.6,108277.0
2017-06-02,907.9,912.0,886.95,903.75,103386.0
2017-06-05,910.4,911.55,897.0,904.5,95555.0
2017-06-06,917.0,917.0,899.8,904.65,37640.0
2017-06-07,901.95,916.8,898.45,914.9,38911.0
2017-06-08,915.0,915.9,901.0,906.5,80868.0
2017-06-09,910.0,913.55,891.0,898.95,77867.0
2017-06-12,900.0,904.7,890.0,895.25,37067.0
2017-06-13,902.95,912.25,895.1,907.15,40144.0
2017-06-14,908.0,912.4,897.0,899.35,39139.0
2017-06-15,899.0,903.65,874.0,879.2,85093.0
2017-06-16,880.0,890.0,872.0,885.35,35209.0
2017-06-19,892.0,892.0,860.0,862.05,54543.0
2017-06-20,860.0,868.75,845.0,852.15,75476.0
2017-06-21,850.1,864.75,840.0,858.25,58735.0
2017-06-22,859.0,863.85,838.0,845.9,90160.0
2017-06-23,845.9,854.85,828.3,843.8,71592.0
2017-06-27,845.15,845.55,812.0,818.5,106466.0
2017-06-28,819.65,819.65,790.55,799.85,147248.0
2017-06-29,790.0,847.75,783.8,834.8,177028.0
2017-06-30,834.0,834.0,780.0,781.95,2047290.0
2017-07-03,783.0,787.45,762.15,775.45,219597.0
2017-07-04,778.0,787.45,774.0,779.2,93822.0
2017-07-05,781.05,816.7,780.0,807.1,608195.0
2017-07-06,807.0,821.5,799.0,808.3,131512.0
2017-07-07,803.5,845.0,801.05,840.45,360532.0
2017-07-10,850.0,850.0,833.05,846.85,18936.0
2017-07-11,849.0,853.0,837.0,841.2,63229.0
2017-07-12,842.0,849.85,830.5,840.6,49528.0
2017-07-13,841.0,847.25,835.3,841.3,41225.0
2017-07-14,838.0,845.7,826.25,833.7,67433.0
2017-07-17,833.0,881.0,833.0,860.25,286783.0
2017-07-18,864.0,879.95,860.5,864.25,110168.0
2017-07-19,867.1,871.8,854.1,857.6,67440.0
2017-07-20,857.5,858.0,844.25,848.55,43563.0
2017-07-21,847.9,855.35,835.25,840.35,46458.0
2017-07-24,852.0,853.15,834.35,841.1,90665.0
2017-07-25,835.1,851.0,834.0,839.35,42788.0
2017-07-26,842.05,842.05,835.0,838.35,34474.0
2017-07-27,841.55,844.8,820.0,825.85,96187.0
2017-07-28,826.0,841.45,816.3,833.5,34630.0
2017-07-31,840.0,840.0,821.05,834.0,57404.0
2017-08-01,836.9,838.0,821.0,824.1,39485.0
2017-08-02,824.3,835.0,822.05,831.75,21843.0
2017-08-03,833.0,833.05,811.2,826.05,22980.0
2017-08-04,820.0,825.0,810.2,814.25,26314.0
2017-08-07,819.9,858.0,814.25,831.65,194729.0
2017-08-08,848.9,856.0,820.0,826.05,253921.0
2017-08-09,825.0,825.0,805.0,810.05,45039.0
2017-08-10,807.9,807.9,789.0,798.7,39602.0
2017-08-11,795.95,822.0,775.0,807.0,41048.0
2017-08-14,810.0,820.0,801.15,806.35,21768.0
2017-08-16,807.0,810.0,793.0,806.7,26511.0
2017-08-17,810.0,810.0,804.05,808.65,69725.0
2017-08-18,806.0,810.0,803.75,808.55,19285.0
2017-08-21,808.55,813.65,801.05,809.55,27617.0
2017-08-22,808.9,811.0,800.0,809.95,38580.0
2017-08-23,809.75,812.75,799.7,808.8,33346.0
2017-08-24,807.65,810.9,805.0,807.6,73050.0
2017-08-28,812.0,820.05,805.0,806.6,26665.0
2017-08-29,807.0,809.9,780.0,798.0,366488.0
2017-08-30,798.0,807.7,797.95,804.55,53744.0
2017-08-31,804.9,848.0,795.0,810.7,115384.0
2017-09-01,812.3,820.0,804.0,810.25,75586.0
2017-09-04,810.2,838.0,807.0,824.1,68762.0
2017-09-05,830.0,838.0,813.4,830.55,50026.0
2017-09-06,830.05,834.35,820.55,828.2,30396.0
2017-09-07,824.0,830.55,821.05,827.65,20922.0
2017-09-08,829.95,848.0,807.3,811.45,72941.0
2017-09-11,813.0,819.8,796.35,800.45,68322.0
2017-09-12,798.0,814.8,798.0,804.15,23645.0
2017-09-13,805.0,814.9,800.0,803.15,32111.0
2017-09-14,805.0,810.9,800.0,800.3,44843.0
2017-09-15,803.0,811.0,800.0,808.65,55105.0
2017-09-18,812.35,815.5,804.7,808.1,49363.0
2017-09-19,813.9,813.9,800.0,801.55,62885.0
2017-09-20,807.9,809.1,800.0,802.15,21349.0
2017-09-21,802.15,807.95,800.0,802.7,40303.0
2017-09-22,807.0,807.0,780.0,788.85,69377.0
2017-09-25,787.2,807.0,767.0,797.4,41470.0
2017-09-26,790.1,809.2,786.0,800.85,25812.0
2017-09-27,800.8,804.0,790.0,796.5,21018.0
2017-09-28,791.0,801.5,785.0,789.05,22199.0
2017-09-29,794.0,802.0,781.5,797.45,55549.0
2017-10-03,795.05,801.85,775.0,790.15,41099.0
2017-10-04,787.0,791.45,778.0,780.85,55121.0
2017-10-05,782.0,788.0,770.0,772.75,69105.0
2017-10-06,780.0,780.0,770.1,778.0,58460.0
2017-10-09,782.0,785.0,771.0,776.65,30507.0
2017-10-10,785.0,785.0,765.0,766.7,78451.0
2017-10-11,765.0,775.0,762.0,769.7,34378.0
2017-10-12,778.0,778.0,766.5,769.15,31033.0
2017-10-13,770.0,773.0,754.85,765.25,33842.0
2017-10-16,773.0,773.0,756.9,759.25,51996.0
2017-10-17,760.0,766.0,756.1,757.05,43144.0
2017-10-18,758.0,765.0,753.05,756.7,159880.0
2017-10-19,760.0,764.4,754.3,759.1,9872.0
2017-10-23,761.5,763.2,750.5,756.35,39830.0
2017-10-24,760.0,760.0,723.05,737.35,278701.0
2017-10-25,750.0,754.0,738.75,741.55,82214.0
2017-10-26,748.9,749.0,740.2,742.75,145562.0
2017-10-27,749.4,749.4,740.0,743.25,40375.0
2017-10-30,748.45,758.7,744.95,749.0,493172.0
2017-10-31,750.0,788.0,750.0,772.55,193060.0
2017-11-01,787.9,790.0,775.25,783.35,72049.0
2017-11-02,783.35,814.0,775.75,809.65,95724.0
2017-11-03,809.65,839.0,809.65,835.35,103878.0
2017-11-06,837.6,840.95,819.3,827.85,35920.0
2017-11-07,830.0,836.0,810.0,818.6,36170.0
2017-11-08,817.0,821.7,788.7,800.0,42816.0
2017-11-09,805.0,845.0,790.1,833.75,206018.0
2017-11-10,845.0,870.0,810.0,852.4,146385.0
2017-11-13,856.0,876.65,851.0,871.65,103802.0
2017-11-14,870.0,901.0,869.95,897.1,201575.0
2017-11-15,900.0,907.45,861.2,900.45,154259.0
2017-11-16,901.05,908.0,883.0,897.15,111661.0
2017-11-17,905.0,905.0,884.0,899.95,116530.0
2017-11-20,900.0,903.0,894.4,899.95,63988.0
2017-11-21,904.95,904.95,859.95,887.9,256644.0
2017-11-22,883.0,892.0,864.05,890.1,131755.0
2017-11-23,892.0,892.15,878.0,889.7,70265.0
2017-11-24,890.0,900.0,881.15,889.9,108487.0
2017-11-27,891.0,894.0,885.0,889.45,125760.0
2017-11-28,885.05,890.25,881.0,887.55,60887.0
2017-11-29,888.5,891.5,884.0,886.8,54249.0
